0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3536,1.3901,-0.0743,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7775,1.4345,-0.0880,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3915,0.7215,0.8652,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8104,0.0704,1.6969,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9066,0.8251,0.7743,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4302,1.5904,-0.1745,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7783,1.6581,-0.2193,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3689,2.5283,-1.2949,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5671,0.9589,0.6850,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9031,0.1675,1.6584,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5877,-0.5482,2.5899,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9418,-1.3652,3.6252,C,0,0,1,0,0,0,0,0,0,0,0,0
6.5807,-2.7644,3.1045,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7928,-1.3774,4.8696,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5981,-0.6770,6.0342,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6210,-0.8769,7.0114,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5942,-1.7328,6.5661,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0011,-2.2514,7.4200,Cl,0,0,0,0,0,0,0,0,0,0,0,0
9.2694,-2.3200,4.9586,S,0,0,0,0,0,0,0,0,0,0,0,0
5.5646,0.1108,1.6868,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0194,2.0186,-0.9091,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9568,1.7761,0.8775,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9908,0.3584,-0.2037,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0051,3.5619,-1.1799,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0265,2.1830,-2.2833,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4679,2.5301,-1.2752,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6574,1.0160,0.6510,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5992,-0.5174,2.5712,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0030,-0.8504,3.8792,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4783,-3.3176,2.7825,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9000,-2.6703,2.2463,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0755,-3.3502,3.8877,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7355,-0.0259,6.1886,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6397,-0.4140,7.9980,H,0,0,0,0,0,0,0,0,0,0,0,0
