0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9976,0.2104,-0.2490,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5090,0.2978,-0.0327,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1367,-1.0181,0.4394,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6515,-0.9344,0.6493,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2795,-2.2389,1.1859,C,0,0,1,0,0,0,0,0,0,0,0,0
5.0268,-3.4343,0.3745,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4584,-3.4076,-1.0148,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3792,-4.8107,-1.6222,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6741,-4.8376,-3.0399,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0579,-4.5690,-3.4157,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1138,-4.9263,-4.9133,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9411,-5.9252,-5.1168,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3349,-6.0851,-3.7126,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7779,-2.1315,1.4950,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4519,-3.2806,1.9486,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8055,-3.2498,2.2801,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5033,-2.0494,2.1515,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8082,-2.0110,2.4670,F,0,0,0,0,0,0,0,0,0,0,0,0
8.8752,-0.8945,1.7010,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5143,-0.9440,1.3754,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5801,1.1725,-0.5862,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4750,-0.0712,0.6807,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7450,-0.5467,-1.0104,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7319,1.0912,0.7038,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9989,0.6149,-0.9712,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9027,-1.8084,-0.2964,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6532,-1.3327,1.3838,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8616,-0.1213,1.3651,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1391,-0.6421,-0.2974,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7836,-2.4454,2.1536,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0489,-3.7075,0.4437,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4999,-3.0473,-1.0368,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8739,-2.7211,-1.6636,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3498,-5.1888,-1.4857,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0406,-5.4937,-1.0391,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7644,-5.2114,-2.8375,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3368,-3.5224,-3.2173,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0894,-5.3555,-5.1867,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9696,-4.0282,-5.5323,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2693,-6.8905,-5.5305,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1959,-5.5082,-5.8109,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7887,-6.9644,-3.1956,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2437,-6.2432,-3.7225,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8935,-4.2159,2.0236,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3302,-4.1396,2.6347,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4511,0.0284,1.6067,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0363,-0.0295,1.0226,H,0,0,0,0,0,0,0,0,0,0,0,0
