0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
9.3795,5.7677,-1.8631,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9747,4.3294,-2.2018,C,0,0,1,0,0,0,0,0,0,0,0,0
7.8486,4.2770,-3.2391,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1849,3.5200,-2.6705,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5645,3.6238,-0.9818,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5120,4.0281,-0.2427,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7940,4.9802,-0.4647,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3682,3.2020,0.8473,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1756,3.2688,1.6821,C,0,0,1,0,0,0,0,0,0,0,0,0
5.2898,3.4118,1.0428,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0566,1.9461,2.4707,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8908,1.8232,3.4597,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5199,2.0435,2.8262,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4594,1.7327,3.7478,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0694,0.4478,3.8455,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5755,-0.4471,3.2082,O,0,0,0,0,0,0,0,0,0,0,0,0
0.8903,0.2866,4.8039,C,0,0,1,0,0,0,0,0,0,0,0,0
0.5917,-1.1968,5.0831,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6238,-1.8339,6.0251,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7834,-1.0345,7.3252,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1081,0.4385,7.0423,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0641,1.0787,6.1183,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1693,4.4810,2.6283,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1189,4.9146,3.0827,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3826,4.9766,2.9705,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5248,6.0611,3.9293,C,0,0,1,0,0,0,0,0,0,0,0,0
8.6002,6.1085,4.1756,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0922,7.4264,3.3584,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7528,8.6318,4.0342,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2388,9.9708,3.4996,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9277,11.1764,4.1493,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4309,12.4570,3.6844,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5503,13.2061,4.4022,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1621,12.9550,5.5262,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1670,14.2904,3.6798,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2585,15.2100,4.3130,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9782,16.3408,5.0110,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1191,17.5889,4.3870,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7925,18.6353,5.0244,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3373,18.4420,6.2969,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2037,17.2002,6.9276,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5280,16.1565,6.2912,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8438,5.6272,5.2523,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9441,4.5034,5.6835,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2084,6.6370,5.8445,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4289,6.4696,7.0861,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3645,6.0832,8.2350,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8361,7.8618,7.3060,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3214,5.4358,6.8623,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7904,6.2585,-2.7591,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1593,5.7731,-1.0850,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5177,6.3468,-1.5080,H,0,0,0,0,0,0,0,0,0,0,0,0
