0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3429,-1.2165,0.0178,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1626,-0.0143,-0.0153,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8179,0.8827,-0.9581,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5047,2.6104,-0.9401,S,0,0,0,0,0,0,0,0,0,0,0,0
3.5816,2.9212,-2.2585,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1446,1.7413,-2.6751,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0406,1.4466,-3.6593,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2234,0.0804,-3.5960,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0639,-0.6497,-4.4266,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1178,-2.0315,-4.2098,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3579,-2.6503,-3.2002,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5170,-1.9052,-2.3717,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4488,-0.5190,-2.5724,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7323,0.5788,-1.9599,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4593,0.4812,0.7016,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7325,3.9294,-2.6385,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6496,-0.1612,-5.2069,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7672,-2.6422,-4.8421,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4291,-3.7319,-3.0645,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9180,-2.3624,-1.5828,H,0,0,0,0,0,0,0,0,0,0,0,0
