0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3445,-0.8248,-1.9753,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7649,-0.6635,-1.5418,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4673,-1.7003,-0.9986,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6750,-1.2286,-0.7346,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8091,-1.8521,-0.1573,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9717,-1.1370,0.0113,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0498,0.2355,-0.3913,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2654,1.1086,-0.2597,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2032,2.3225,-0.4043,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4460,0.4690,0.0067,N,0,0,0,0,0,0,0,0,0,0,0,0
10.6889,1.1946,0.1851,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0485,1.4342,1.6574,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3531,2.2234,1.8109,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7319,2.4575,3.1949,N,0,0,0,0,0,0,0,0,0,0,0,0
13.3642,1.5700,4.0427,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4513,2.2150,5.2573,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8899,3.4638,5.1777,N,0,0,0,0,0,0,0,0,0,0,0,0
12.4680,3.5769,3.9392,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9349,0.8374,-0.9322,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7849,0.1277,-1.1029,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5366,0.4947,-1.6264,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2306,1.7654,-2.1180,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7751,2.1236,-3.4219,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0965,2.8596,-1.1514,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0295,3.9104,-1.5045,C,0,0,2,0,0,0,0,0,0,0,0,0
2.0059,5.0232,-0.4403,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9510,6.0947,-0.7453,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4424,5.4800,-0.9280,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4287,4.3736,-1.9906,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6286,3.3048,-1.6854,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2635,-1.6008,-2.7541,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9425,0.1178,-2.3692,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7181,-1.1548,-1.1307,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7167,-2.8949,0.1485,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8247,-1.6255,0.4873,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4618,-0.5403,0.0634,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5710,2.1590,-0.3315,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5003,0.6424,-0.3205,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1393,0.4686,2.1844,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2279,1.9867,2.1431,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2609,3.2047,1.3185,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1827,1.6970,1.3094,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6949,0.5890,3.7086,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8971,1.8426,6.1795,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9678,4.4454,3.5073,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9463,1.8852,-1.2297,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7756,1.2390,-4.0748,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8116,2.5210,-3.3784,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1498,2.8915,-3.9044,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0629,3.3898,-1.0040,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8363,2.4069,-0.1808,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3154,4.3876,-2.4618,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0048,5.4849,-0.3541,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7889,4.5703,0.5459,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2356,6.6315,-1.6693,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9361,6.8502,0.0582,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1748,6.2608,-1.1939,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7789,5.0530,0.0352,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2162,4.8231,-2.9786,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4254,3.9079,-2.0728,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6511,2.5467,-2.4838,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3514,2.7679,-0.7580,H,0,0,0,0,0,0,0,0,0,0,0,0
