0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0840,1.2555,1.3627,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4324,0.6236,0.5483,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0476,0.2224,-0.8056,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0834,-0.1813,-1.8117,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4720,0.8959,-2.6092,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9202,0.7151,-4.0941,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8412,1.8268,-4.6300,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2313,1.4504,-4.1003,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2706,-0.0832,-4.2420,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8007,-0.5785,-4.0858,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4450,-1.2509,-2.7469,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1548,0.1713,0.7084,N,0,0,0,0,0,0,0,0,0,0,0,0
0.2871,0.3081,1.8061,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6511,0.9729,2.9925,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2732,1.0785,4.0315,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5534,0.5308,3.9265,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9098,-0.1525,2.7474,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9948,-0.2546,1.6986,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1442,-0.7230,2.5939,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.8830,-0.8586,3.7983,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7819,0.4121,4.6264,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4318,0.6675,4.9705,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7260,-0.6194,-0.5897,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6938,1.0730,-1.0983,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7655,1.8776,-2.2031,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3705,0.8467,-2.5435,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0304,0.5992,-4.7311,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5145,2.8375,-4.3359,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8443,1.7994,-5.7338,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3224,1.7421,-3.0406,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0511,1.9538,-4.6365,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9556,-0.5588,-3.5219,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6382,-0.3512,-5.2459,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5413,-1.2483,-4.9197,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2556,-1.8722,-2.3363,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5746,-1.9170,-2.8976,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8165,-0.3289,-0.1137,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6465,1.4023,3.0781,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0144,1.6010,4.9552,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3064,-0.7895,0.7983,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4998,-1.7161,4.3834,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.9251,-1.0660,3.5134,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3431,0.3161,5.5677,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.1976,1.2634,4.0535,H,0,0,0,0,0,0,0,0,0,0,0,0
