0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8233,0.1159,-0.6653,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2428,0.2112,-0.3707,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9950,-1.0180,-0.5229,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7502,1.4119,0.0627,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0638,2.4098,0.1891,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2646,1.4637,0.3588,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6389,2.7385,0.9734,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4555,2.7602,2.3439,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0724,1.7538,2.9236,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8173,3.9475,3.2793,C,0,0,1,0,0,0,0,0,0,0,0,0
5.0388,3.8336,4.0440,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0736,3.6548,3.9660,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2898,3.6695,3.3492,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4449,4.0119,2.1786,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4557,3.2621,4.1680,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6178,2.8559,5.4818,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0139,2.5962,5.6692,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7967,2.1628,6.7608,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1660,2.0132,6.5886,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7811,2.2880,5.3433,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0409,2.7161,4.2479,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6549,2.8680,4.4198,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6832,3.2659,3.5406,N,0,0,0,0,0,0,0,0,0,0,0,0
10.7837,3.5434,2.5708,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7460,5.4053,2.7888,C,0,0,2,0,0,0,0,0,0,0,0,0
6.6491,5.6486,2.2189,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5936,6.3914,3.9270,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5875,7.3545,4.1571,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4686,8.2700,5.2068,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3480,8.2394,6.0409,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3470,7.2882,5.8177,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4698,6.3716,4.7712,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3282,5.5585,1.5935,S,0,0,0,0,0,0,0,0,0,0,0,0
5.2785,5.0777,0.1672,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4749,6.0317,-0.8419,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3051,5.7536,-1.9259,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5207,6.9460,-3.1862,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.9949,4.5404,-1.9875,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8001,3.5982,-0.9817,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9096,3.8178,0.0845,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6610,-0.1957,-1.7127,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3653,1.0981,-0.5030,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3362,-0.6262,-0.0076,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8945,-1.4109,-1.5510,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6256,-1.7979,0.1684,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0618,-0.8725,-0.3235,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8182,1.3316,-0.5795,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5463,0.6588,1.0467,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0079,3.2356,4.8844,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8383,2.7569,6.2353,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3293,1.9488,7.7254,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7842,1.6780,7.4250,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8618,2.1601,5.2421,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5188,2.9274,3.2884,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4656,7.3844,3.5062,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2556,9.0104,5.3721,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2524,8.9559,6.8607,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4630,7.2618,6.4601,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6722,5.6420,4.6026,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9840,7.0021,-0.7609,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6853,4.3428,-2.8087,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3598,2.6624,-1.0231,H,0,0,0,0,0,0,0,0,0,0,0,0
