0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2731,0.7343,0.5105,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6850,0.2712,0.1388,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7264,-1.1901,-0.3378,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1313,-1.7561,-0.5998,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8802,-1.1083,-1.7782,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6090,0.2186,-1.4951,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8373,1.2510,-0.6436,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3768,1.2009,-0.7917,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7603,1.5803,-1.9629,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7043,1.1030,-2.3553,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4113,2.6717,-2.7826,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5042,2.5069,-4.1759,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9833,3.4489,-4.9865,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3660,4.6098,-4.4592,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2904,4.8922,-3.0856,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6612,6.0814,-2.5534,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8070,3.8939,-2.2322,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9058,0.1326,1.3569,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5753,0.6294,-0.3288,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2827,1.7898,0.8252,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2871,0.3294,1.0618,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1169,-1.2759,-1.2524,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2293,-1.8057,0.4319,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0220,-2.8331,-0.8110,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7444,-1.6961,0.3197,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1616,-0.9637,-2.6038,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6306,-1.8178,-2.1654,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8773,0.6734,-2.4636,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5662,0.0180,-0.9819,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2106,2.2583,-0.8703,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0438,1.0850,0.4236,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1689,1.5707,-4.6333,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7486,5.3746,-5.1509,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9543,6.6754,-3.2582,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7273,4.0966,-1.1619,H,0,0,0,0,0,0,0,0,0,0,0,0
