0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6073,-0.7702,-0.3531,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0849,0.5951,-0.8314,C,0,0,2,0,0,0,0,0,0,0,0,0
2.3743,0.9618,-1.6005,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3719,0.4057,-1.4059,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1140,1.6664,0.2775,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0287,1.3196,1.3347,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9348,2.1493,1.9374,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8257,3.5611,1.9072,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7537,4.3692,2.5594,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8247,3.8202,3.2762,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9696,2.4341,3.3064,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0554,1.6151,2.6383,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3934,-0.1466,2.6099,S,0,0,1,0,0,0,0,0,0,0,0,0
7.0051,-0.4559,0.9397,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4805,-0.4366,3.5531,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1077,-0.8776,2.7264,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2843,-1.1879,0.4088,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5879,-1.4729,-1.1990,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5941,-0.7059,0.0724,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6722,1.2447,-1.7802,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0784,1.8253,0.6425,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4307,2.6221,-0.1729,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0477,0.3521,1.6545,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9777,4.0218,1.3979,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6251,5.4545,2.5225,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5359,4.4625,3.7990,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7971,1.9579,3.8364,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9452,0.0939,0.8045,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2385,-0.1578,0.2096,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1795,-1.5406,0.8977,H,0,0,0,0,0,0,0,0,0,0,0,0
