0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.6124,7.0605,-0.7325,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5746,5.5528,-0.7515,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4255,4.8437,-0.3636,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3948,3.4509,-0.3743,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5272,2.7230,-0.7787,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4774,1.2660,-0.7850,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4881,0.4855,-0.4551,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9221,-0.8065,-0.6270,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1510,-0.7421,-1.0514,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0548,-1.8392,-1.3823,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3660,-1.6020,-1.8278,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1874,-2.6884,-2.1296,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7368,-4.0035,-1.9994,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4216,-4.2423,-1.5524,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8855,-5.5303,-1.3896,N,0,0,0,0,0,0,0,0,0,0,0,0
10.4855,-6.7475,-1.6184,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6254,-6.9119,-2.0221,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6162,-7.9101,-1.3312,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8595,-9.2536,-1.4419,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6663,-9.9213,-1.0285,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7848,-8.9256,-0.6963,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0301,-8.9845,-0.0715,Br,0,0,0,0,0,0,0,0,0,0,0,0
8.3385,-7.7070,-0.8721,O,0,0,0,0,0,0,0,0,0,0,0,0
9.5897,-3.1553,-1.2472,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5676,0.5477,-1.1742,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6836,3.4208,-1.1704,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7000,4.8134,-1.1549,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6335,7.4879,-0.4709,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9087,7.4659,-1.7141,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3479,7.4308,0.0018,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5361,5.3954,-0.0470,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4977,2.9077,-0.0716,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7308,-0.5796,-1.9341,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2086,-2.5124,-2.4765,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3805,-4.8475,-2.2351,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9274,-5.5660,-1.0570,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7929,-9.6954,-1.7823,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4777,-10.9905,-0.9801,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5663,-3.3144,-0.8993,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5688,2.8665,-1.4879,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6074,5.3407,-1.4636,H,0,0,0,0,0,0,0,0,0,0,0,0
