0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.1050,2.0099,-3.5803,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3751,1.5310,-3.5156,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3284,2.1248,-3.9905,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5439,0.1793,-2.7954,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7523,-0.9898,-3.4547,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2569,-1.4355,-4.8093,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0152,-2.6117,-4.9229,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5160,-3.0363,-6.1580,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2541,-2.2853,-7.3076,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4888,-1.1180,-7.2136,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9945,-0.6975,-5.9760,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9673,-0.0564,-2.7048,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5156,-0.9907,-1.8945,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8520,-1.7554,-1.2063,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0619,-1.0038,-1.8034,C,0,0,1,0,0,0,0,0,0,0,0,0
7.5903,-2.4419,-1.6657,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5829,-3.1852,-3.0045,C,0,0,2,0,0,0,0,0,0,0,0,0
8.1323,-4.5349,-2.7911,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9374,-5.7176,-3.9772,S,0,0,1,0,0,0,0,0,0,0,0,0
7.8306,-6.9762,-3.2406,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9149,-5.3163,-4.9522,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4800,-5.6892,-4.8526,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6048,-5.6871,-6.2224,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9654,-5.7831,-6.6343,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8324,-5.8612,-5.5710,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0143,-5.8210,-4.0505,S,0,0,0,0,0,0,0,0,0,0,0,0
8.3801,-2.3888,-4.0404,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7996,-0.9825,-4.1818,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7431,-0.2885,-2.8853,N,0,0,0,0,0,0,0,0,0,0,0,0
8.3246,0.9542,-2.7911,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7991,1.5276,-3.7597,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3108,1.6819,-1.4229,C,0,0,1,0,0,0,0,0,0,0,0,0
8.7142,0.9144,-0.3008,O,0,0,0,0,0,0,0,0,0,0,0,0
9.1470,2.9649,-1.4932,C,0,0,1,0,0,0,0,0,0,0,0,0
8.8060,3.8840,-0.4642,O,0,0,0,0,0,0,0,0,0,0,0,0
10.6509,2.6440,-1.3987,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1268,1.5533,-1.6011,O,0,0,0,0,0,0,0,0,0,0,0,0
11.3915,3.6899,-1.0245,O,0,0,0,0,0,0,0,0,0,0,0,0
