0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9306,-0.3283,0.1242,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3854,-0.0323,-0.0215,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0390,1.1682,0.0969,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3860,0.9071,-0.1083,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6620,1.4669,-0.1340,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1114,2.8081,0.0477,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4152,3.7875,0.2797,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5260,2.8973,-0.0726,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1259,4.2366,0.0854,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2743,4.9947,-1.2201,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2348,5.8123,-1.6912,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3603,6.5138,-2.8923,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5392,6.3952,-3.6335,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7063,7.2738,-5.1399,Cl,0,0,0,0,0,0,0,0,0,0,0,0
9.5863,5.5848,-3.1870,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4473,4.8890,-1.9839,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4129,1.8428,-0.3388,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6167,2.0139,-0.4233,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8632,0.5679,-0.4995,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7817,-0.5377,-0.7651,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5056,0.3863,-0.3947,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8329,-0.7883,-0.5270,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5584,-0.4220,-0.3472,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3426,-1.0296,-0.2917,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1007,-2.4464,-0.5403,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7928,-2.7678,-2.0082,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8749,-2.5071,-2.8582,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7205,-3.5931,-3.2198,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1717,-3.3324,-2.8376,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3945,-3.3479,-1.4517,O,0,0,0,0,0,0,0,0,0,0,0,0
0.3874,0.6007,0.3451,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7330,-1.0338,0.9493,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4964,-0.7596,-0.7930,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6627,2.1635,0.3100,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1051,4.0955,0.5572,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4659,4.7876,0.7653,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3119,5.8892,-1.1116,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5524,7.1514,-3.2554,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5001,5.5033,-3.7780,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2545,4.2419,-1.6342,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3969,-0.3089,-1.6465,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1986,-1.4487,-0.9390,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4580,-0.6874,0.0896,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2626,-2.7706,0.0956,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9975,-3.0018,-0.2273,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9420,-2.1513,-2.3487,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4727,-3.8264,-2.0659,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6522,-3.7408,-4.3151,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3843,-4.5263,-2.7315,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4887,-2.3755,-3.2976,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7838,-4.1294,-3.2993,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2164,-2.4466,-1.0974,H,0,0,0,0,0,0,0,0,0,0,0,0
