0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0138,-0.0925,-0.3680,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6840,0.0345,-0.0909,S,0,0,1,0,0,0,0,0,0,0,0,0
3.1537,1.2505,-0.7585,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9057,-0.2042,1.3393,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3270,-1.4091,-1.0124,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8230,-1.4870,-0.9245,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6248,-0.9604,-1.9504,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0218,-0.9894,-1.8812,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5995,-1.5498,-0.7437,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8221,-2.0664,0.3032,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4372,-2.0324,0.2220,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7673,-2.5183,1.3936,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1280,-2.4591,0.6602,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9325,-1.6512,-0.5201,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6905,0.7346,-0.8705,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5311,-0.1963,0.5249,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9647,-1.2741,-2.0407,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8189,-2.2735,-0.5616,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1457,-0.5170,-2.8270,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6439,-0.5889,-2.6831,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8201,-2.4077,1.0420,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5486,-3.5267,1.7772,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7341,-1.8258,2.2527,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4568,-3.4623,0.3365,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9339,-2.0036,1.2529,H,0,0,0,0,0,0,0,0,0,0,0,0
