0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8189,0.6357,-0.4158,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9479,0.8357,-0.8227,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9088,1.8128,-0.1344,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3846,2.4007,1.0241,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1998,3.0975,1.0762,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4168,2.8084,2.2034,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7649,3.4982,2.4566,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1852,4.4943,1.5710,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4020,4.7827,0.4544,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8025,4.1109,0.1747,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5846,4.5230,-1.0578,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9795,5.0968,-0.8425,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3778,5.6603,0.3784,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6496,6.2233,0.5264,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5479,6.2334,-0.5438,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1640,5.6743,-1.7669,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8935,5.1113,-1.9108,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4476,0.2250,-1.9460,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8545,0.2148,-2.3685,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8449,-0.6473,-3.6380,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6806,-1.6160,-3.3961,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6182,-0.7468,-2.6799,C,0,0,2,0,0,0,0,0,0,0,0,0
0.6189,-0.0878,-3.6037,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6323,-0.5389,-3.9462,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2980,0.2988,-4.8941,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5454,1.3840,-5.2602,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9852,1.3952,-4.4500,S,0,0,0,0,0,0,0,0,0,0,0,0
3.2658,2.5567,-0.8668,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8031,1.2612,0.1998,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7668,2.0145,2.8653,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3605,3.2510,3.3391,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1126,5.0442,1.7477,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7236,5.5682,-0.2360,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9867,5.2884,-1.5819,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6469,3.6878,-1.7762,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6860,5.6557,1.2235,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9397,6.6552,1.4880,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5422,6.6719,-0.4259,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8572,5.6758,-2.6126,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5998,4.6787,-2.8728,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4970,-0.2368,-1.5891,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2324,1.2326,-2.5567,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8068,-1.1536,-3.8056,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6397,-0.0197,-4.5197,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9958,-2.4274,-2.7188,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2913,-2.0747,-4.3154,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0336,-1.3380,-1.9587,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0718,-1.4421,-3.5185,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3023,0.1082,-5.2761,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8066,2.1887,-5.9460,H,0,0,0,0,0,0,0,0,0,0,0,0
