0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.6279,-0.8186,-1.1146,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8300,0.3427,-0.9401,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4304,1.4549,-0.4741,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6193,2.5974,-0.3120,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2058,3.7631,0.1690,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4065,5.0394,0.3350,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9890,4.8035,0.5248,N,0,0,0,0,0,0,0,0,0,0,0,0
0.1739,6.0048,0.5830,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3022,5.6692,0.7863,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2019,6.9143,0.7920,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6568,6.6100,1.0313,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.3178,5.8252,0.1176,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.1889,7.0551,2.1185,N,0,0,0,0,0,0,0,0,0,0,0,0
-5.5484,6.6713,2.1848,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5835,3.7350,0.4694,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2865,2.5537,0.2659,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7265,1.4269,-0.1968,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9521,-1.5943,-1.4988,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0769,-1.1452,-0.1632,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4459,-0.6407,-1.8308,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5587,2.5599,-0.5597,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5287,5.6444,-0.5841,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8691,5.6467,1.1462,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8405,4.2369,1.3604,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2995,6.5499,-0.3712,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5029,6.7136,1.3787,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4317,5.1362,1.7453,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6149,4.9647,-0.0017,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0990,7.4469,-0.1729,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8871,7.6134,1.5805,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9689,5.7995,-0.8317,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3247,5.7791,0.2299,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8421,7.0856,3.0043,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0923,4.6202,0.8587,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3584,2.5035,0.4910,H,0,0,0,0,0,0,0,0,0,0,0,0
