0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8067,-0.0214,-0.2358,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0181,-0.0532,-0.1334,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9439,-1.2011,-0.0671,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9214,-2.5504,-0.0803,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1202,-3.1692,-0.1291,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1586,-3.0584,-0.0284,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0098,-2.0174,0.0176,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4648,-2.2518,0.0669,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3780,-1.1840,0.0375,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7544,-1.4196,0.0783,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2423,-2.7267,0.1485,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3415,-3.7978,0.1773,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9677,-3.5652,0.1368,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2587,-0.8043,-0.0030,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3127,0.7072,-0.0068,C,0,0,2,0,0,0,0,0,0,0,0,0
4.9985,1.3587,1.1890,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6905,0.9699,2.5014,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3015,1.5941,3.5852,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2338,2.6211,3.3831,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9795,3.3778,4.7581,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.5467,3.0184,2.0741,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6915,4.2916,1.7663,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.9253,2.3857,0.9897,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8701,1.0425,-0.0663,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3751,2.4025,-0.1577,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6204,3.0541,-1.5078,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0530,2.5243,-2.6764,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3039,3.1555,-3.8967,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0619,4.2501,-4.0229,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5986,4.7563,-2.9122,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4116,4.2004,-1.6405,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0162,-0.1562,-0.0142,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4478,-0.5750,0.0556,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3191,-2.9112,0.1809,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7142,-4.8240,0.2319,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2618,-4.3968,0.1579,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8041,1.0757,-0.9260,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9704,0.1679,2.6780,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0686,1.2919,4.6076,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1808,2.7141,-0.0201,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8237,3.0139,0.6417,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2921,2.3402,0.0305,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4140,1.6385,-2.6318,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8648,2.7569,-4.8192,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2161,5.6550,-3.0308,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8776,4.6634,-0.7662,H,0,0,0,0,0,0,0,0,0,0,0,0
