0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.4736,0.5656,-0.6872,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.9941,1.3306,-1.4741,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1639,2.0474,-2.5304,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6080,1.6014,-2.3535,S,0,0,0,0,0,0,0,0,0,0,0,0
2.2811,2.5964,-3.6867,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4962,3.9745,-3.5327,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0594,4.7453,-4.5502,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4432,4.1307,-5.7575,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0190,4.8269,-6.8338,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3158,6.1699,-6.9416,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1558,6.9732,-6.0374,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8784,6.5969,-8.2727,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6234,7.8106,-8.2934,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1587,8.2850,-9.4678,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9688,7.5907,-10.6969,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5051,8.0560,-11.9292,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2888,7.3608,-13.1010,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5235,6.1666,-13.0956,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9895,5.6888,-11.9174,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1986,6.3798,-10.6903,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6662,5.9118,-9.4579,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2455,2.7453,-5.9100,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6701,1.9900,-4.8908,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4710,1.5945,-1.4366,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1235,2.4714,-2.3215,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.5009,2.6766,-2.2370,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.2225,1.9958,-1.2576,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.5425,2.1890,-1.1719,F,0,0,0,0,0,0,0,0,0,0,0,0
-4.6055,1.1183,-0.3644,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2310,0.9234,-0.4606,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2935,3.1375,-2.4298,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5258,1.7714,-3.5351,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2251,4.4553,-2.5894,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2230,5.8122,-4.4204,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3019,4.2463,-7.6135,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7515,8.3471,-7.3519,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7380,9.2124,-9.4718,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0927,8.9780,-11.9330,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7064,7.7296,-14.0412,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3583,5.6262,-14.0309,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3982,4.7688,-11.9116,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0528,5.0064,-9.4846,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5437,2.2548,-6.8420,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5200,0.9164,-5.0246,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5624,3.0065,-3.0897,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.0238,3.3539,-2.9146,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.2098,0.6063,0.3868,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7112,0.2454,0.2189,H,0,0,0,0,0,0,0,0,0,0,0,0
