0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5000,0.9984,-0.2119,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3144,0.0384,0.8095,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0932,-1.0627,0.8178,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8841,-2.0023,1.8465,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5985,-3.1102,1.9410,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5562,-3.3212,1.0206,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3650,-4.6092,1.1782,C,0,0,2,0,0,0,0,0,0,0,0,0
6.4658,-4.7099,0.1029,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3998,-5.8142,1.1302,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0787,-7.1238,1.5138,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8228,-7.0343,2.8221,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0089,-8.1968,3.4631,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6555,-8.1806,4.6064,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8845,-9.7161,5.4203,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.1633,-7.0257,5.2103,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9941,-5.7978,4.5678,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5467,-4.5614,5.2242,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3001,-5.7994,3.3207,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0894,-4.5367,2.5460,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5321,-3.4688,2.9273,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8160,-2.5033,0.0069,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0962,-1.3817,-0.1045,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7778,1.8025,-0.0200,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3056,0.5721,-1.2123,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5209,1.4197,-0.1945,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1028,-1.8137,2.5928,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0168,-4.7450,-0.9004,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0821,-5.6103,0.2458,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1212,-3.8299,0.1439,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9638,-5.8904,0.1208,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5694,-5.6137,1.8253,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7931,-7.4436,0.7333,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3501,-7.9438,1.5988,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6820,-7.0916,6.1672,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0147,-4.8162,6.1862,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7591,-3.8119,5.3891,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2866,-4.0651,4.5798,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3311,-0.7281,-0.9504,H,0,0,0,0,0,0,0,0,0,0,0,0
