0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.5251,1.9227,-2.4044,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5449,1.0036,-1.3090,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8898,-0.2628,-1.5883,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1801,-0.6344,-2.7032,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7999,-1.1806,-0.3519,C,0,0,2,0,0,0,0,0,0,0,0,0
3.7123,-1.2733,-0.1680,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4153,-0.5473,0.9019,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3026,-2.5141,-0.6114,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7508,-2.6418,-0.8192,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0725,-3.7978,-1.7419,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6250,-4.9899,-1.2672,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8915,-6.0420,-2.1550,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6066,-5.9170,-3.5108,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0469,-4.7211,-3.9911,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8008,-4.6785,-5.3362,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2506,-3.5022,-5.8764,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0710,-3.6833,-7.3225,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9175,-3.7970,-8.4639,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7801,-3.6659,-3.1134,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2135,2.8883,-1.9881,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8154,1.5924,-3.1778,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5231,2.0074,-2.8600,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2978,-1.2382,1.7497,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9185,0.4022,1.1408,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4890,-0.3426,0.7709,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8121,-2.9139,-1.4077,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2560,-2.7956,0.1494,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1845,-1.7225,-1.2625,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8482,-5.0995,-0.2032,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3254,-6.9729,-1.7812,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8068,-6.7237,-4.2183,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9076,-2.6271,-5.7096,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2682,-3.2622,-5.4267,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3464,-2.7255,-3.4577,H,0,0,0,0,0,0,0,0,0,0,0,0
