0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.0545,0.7523,-5.5713,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7648,0.4154,-4.1298,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3400,-0.8677,-3.7515,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0646,-1.1764,-2.4172,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2226,-0.1891,-1.4409,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9163,-0.5875,0.2860,S,0,0,1,0,0,0,0,0,0,0,0,0
6.6164,0.6679,0.9774,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9984,-1.7280,0.3147,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3726,-1.1400,0.9262,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4250,-0.1649,1.2182,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3160,-0.7011,2.3408,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8591,-2.0934,2.0072,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7166,-3.0659,1.6565,C,0,0,2,0,0,0,0,0,0,0,0,0
10.2884,-4.4059,1.1870,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9620,-4.4875,0.1693,O,0,0,0,0,0,0,0,0,0,0,0,0
10.0173,-5.4740,1.9919,N,0,0,0,0,0,0,0,0,0,0,0,0
10.3555,-6.8476,1.6211,C,0,0,1,0,0,0,0,0,0,0,0,0
11.8675,-7.0847,1.5707,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7022,-7.7967,2.6226,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3246,-7.4905,2.7061,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5109,-8.2203,3.5268,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1617,-7.8458,3.5580,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2749,-8.5468,4.3705,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6883,-9.6267,5.1671,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6996,-10.3659,6.0349,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0488,-10.0004,5.1325,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5481,-11.1538,5.9685,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9463,-9.2942,4.3142,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8350,-2.4731,0.5416,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6308,1.1034,-1.7915,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9007,1.3934,-3.1282,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9574,-0.1288,-6.2219,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0752,1.1518,-5.6902,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3619,1.5253,-5.9448,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2142,-1.6399,-4.5152,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7095,-2.1685,-2.1335,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9471,0.7756,1.5205,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0397,0.0309,0.3144,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7252,-0.7403,3.2718,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1458,0.0045,2.5110,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4460,-2.4935,2.8504,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5404,-2.0413,1.1408,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0851,-3.2103,2.5498,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2637,-5.3708,2.6634,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9330,-7.0546,0.6204,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3281,-6.8865,2.5523,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3232,-6.4185,0.8277,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0840,-8.1271,1.2864,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1799,-7.6865,3.6159,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8565,-8.8380,2.2874,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8293,-7.0096,2.9396,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2232,-8.2465,4.3870,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6904,-9.9390,5.9412,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9796,-10.3282,7.1019,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6353,-11.4346,5.7664,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3714,-10.9813,7.0440,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6263,-11.3187,5.8283,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0286,-12.0934,5.7146,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9928,-9.6013,4.3048,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9543,-3.1082,0.3797,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4259,-2.4468,-0.3947,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7118,1.8731,-1.0220,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2154,2.4045,-3.4027,H,0,0,0,0,0,0,0,0,0,0,0,0
