0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4450,-2.5652,-0.5061,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4417,-2.0142,-0.1255,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1489,-2.4835,0.9194,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0038,-0.7194,-0.7475,C,0,0,2,0,0,0,0,0,0,0,0,0
2.6850,0.1011,-0.0800,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4556,-0.4569,-2.1629,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0296,0.1400,-2.1832,C,0,0,1,0,0,0,0,0,0,0,0,0
0.9864,1.6160,-1.7239,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5536,2.5948,-2.7636,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8808,2.4255,-4.1319,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9539,0.9716,-4.6171,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3718,0.0078,-3.5733,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4581,-0.7015,-0.6488,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3370,-1.5786,-1.4196,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6924,-0.9561,-1.2356,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5607,0.1688,-0.5158,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5429,1.0114,-0.1410,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8143,0.6765,-0.5409,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8473,1.5523,-0.1573,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4672,2.9706,0.7754,Cl,0,0,0,0,0,0,0,0,0,0,0,0
11.1676,1.2885,-0.5201,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4643,0.1477,-1.2694,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4412,-0.7199,-1.6495,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1070,-0.4761,-1.2962,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0137,-1.4465,-1.7268,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1361,0.4183,-0.1575,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6361,1.3546,0.4250,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9270,-1.9126,1.0402,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4560,-1.4028,-2.7288,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1592,0.2232,-2.6691,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4301,-0.4617,-1.4827,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5151,1.7469,-0.7644,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0676,1.8806,-1.5251,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6430,2.4413,-2.8699,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4334,3.6298,-2.4022,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3380,3.1038,-4.8722,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1812,2.7244,-4.0522,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0065,0.7088,-4.8304,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4148,0.8588,-5.5729,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4444,-1.0359,-3.9230,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7072,0.2196,-3.4647,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0437,-1.6081,-2.4859,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2992,-2.6200,-1.0468,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9493,1.9835,-0.2102,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4976,-0.0607,-1.5553,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6740,-1.6129,-2.2361,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2286,-2.4599,-1.3357,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0120,-1.5530,-2.8288,H,0,0,0,0,0,0,0,0,0,0,0,0
