0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6498,-0.2214,-0.1693,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1866,-0.0813,-0.0432,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6087,0.0893,1.3468,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7838,-1.4662,-0.4707,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0385,-2.2966,0.3940,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9503,-1.7828,-1.7865,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4908,-3.1164,-2.1110,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6713,-3.0767,-3.6333,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5966,-2.0822,-4.0963,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8119,-1.6541,-5.0864,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3150,-2.6726,-4.2079,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6537,-1.0082,-3.0000,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7639,1.1026,-0.8364,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1477,1.3414,-0.7593,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7331,2.4055,-1.4449,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9415,3.2731,-2.2082,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5641,3.0610,-2.2748,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9817,1.9834,-1.5950,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3223,-1.0751,0.4427,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3041,-0.3890,-1.2016,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1497,0.6832,0.2113,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5520,-0.8113,1.8235,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0144,0.7673,1.8202,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7854,-3.9013,-1.7833,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4239,-3.3000,-1.5578,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5522,-4.0586,-4.1127,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6701,-2.6881,-3.8901,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0776,-3.0621,-3.3550,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6966,-0.4775,-2.9347,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4415,-0.2649,-3.2100,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7574,0.6876,-0.1320,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8121,2.5679,-1.3755,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3973,4.1121,-2.7403,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9322,3.7363,-2.8579,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9026,1.8391,-1.6716,H,0,0,0,0,0,0,0,0,0,0,0,0
