0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2353,2.5089,0.8727,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6553,2.4809,0.7471,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1674,1.4669,0.0186,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4774,0.6205,-0.5040,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6526,1.5149,-0.0629,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4160,2.5109,0.5626,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8047,2.4989,0.4521,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4443,1.4940,-0.2858,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7918,1.4321,-0.4190,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6936,0.4834,-0.9243,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4075,-0.5775,-1.7168,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9874,-0.0998,-3.0256,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8616,1.0093,-3.4976,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8106,-1.1370,-3.8360,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9978,-2.2649,-3.4669,O,0,0,0,0,0,0,0,0,0,0,0,0
9.2707,-0.6223,-4.9730,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3069,0.5135,-0.8000,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9993,3.3842,1.4907,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8652,1.5909,1.3540,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7559,2.5983,-0.1142,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9170,3.2926,1.1362,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4036,3.2739,0.9408,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2062,2.1755,0.0390,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7398,-1.4242,-1.9514,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2414,-1.0270,-1.1503,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9572,0.3064,-4.9983,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6941,-0.2537,-1.2791,H,0,0,0,0,0,0,0,0,0,0,0,0
