0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6604,-0.2384,0.0024,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1875,-0.0862,-0.0708,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8721,-1.1785,0.6280,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0908,-1.2104,1.9538,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6702,-0.2260,2.7426,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9435,-0.3303,4.0613,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5750,-1.2930,4.6986,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0172,-2.3201,3.9284,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6785,-3.3491,4.5190,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0911,-4.3210,3.7333,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8732,-4.3289,2.3297,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2327,-3.3429,1.7310,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8042,-2.3405,2.5206,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7264,0.0181,-1.4897,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5582,1.0845,-1.8577,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0779,1.1815,-3.1502,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7692,0.2009,-4.0936,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2406,0.4020,-5.3803,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8940,-0.5506,-6.0863,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1951,-0.2309,-7.4271,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8815,-1.1725,-8.1740,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2443,-2.3925,-7.5745,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9642,-3.4430,-8.3739,C,0,0,1,0,0,0,0,0,0,0,0,0
8.0344,-2.9298,-9.0102,F,0,0,0,0,0,0,0,0,0,0,0,0
7.3956,-4.4556,-7.6049,F,0,0,0,0,0,0,0,0,0,0,0,0
6.1695,-3.9722,-9.3248,F,0,0,0,0,0,0,0,0,0,0,0,0
5.8957,-2.5965,-6.2400,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2335,-1.6915,-5.5126,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9387,-0.8715,-3.7549,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4253,-0.9525,-2.4602,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3399,-0.2466,1.0545,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3212,-1.1728,-0.4715,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1672,0.6048,-0.5056,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4524,0.8330,0.4728,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2391,-1.9666,0.1020,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5825,0.5061,4.6741,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6269,-5.1571,4.2009,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2352,-5.1598,1.7141,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8074,1.8534,-1.1216,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7216,2.0137,-3.4414,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8898,0.7326,-7.8366,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1414,-0.9698,-9.2156,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1664,-3.5285,-5.7350,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6951,-1.6332,-4.4952,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7696,-1.7914,-2.2115,H,0,0,0,0,0,0,0,0,0,0,0,0
