0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.2387,-6.7902,0.6413,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9844,-6.5652,2.0084,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9553,-5.7579,2.3730,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7690,-5.5784,3.7540,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7402,-4.7608,4.2145,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8837,-4.1121,3.3175,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0601,-4.2897,1.9392,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1212,-3.6139,0.9554,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8191,-4.2632,0.8418,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.2592,-3.8566,1.5471,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2873,-2.9055,2.3104,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.5369,-4.7272,1.3148,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.9224,-4.7229,-0.1025,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2371,-4.6991,-1.2174,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.3542,-6.1659,1.8106,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5432,-6.9095,1.1035,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.4351,-8.2381,1.3779,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4416,-9.0644,0.6305,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4918,-10.4203,0.8866,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3352,-10.9918,1.8879,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1981,-10.2074,2.6276,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2595,-8.8069,2.3972,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0626,-8.0192,3.1544,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.1046,-6.7196,2.9319,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9264,-5.9265,3.7262,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.9549,-6.6301,4.4966,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.1608,-5.7694,4.8971,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.8944,-4.7194,5.9872,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2718,-3.3929,5.5102,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2585,-3.5029,4.3556,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3445,-4.7362,4.3733,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0971,-5.1120,1.4691,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1063,-7.4619,0.5900,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4811,-5.8538,0.1064,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3831,-7.2747,0.1362,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4484,-6.0880,4.4401,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6071,-4.6214,5.2906,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0806,-3.4663,3.6796,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5777,-3.5858,-0.0463,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9276,-2.5784,1.2678,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7557,-5.1780,0.3958,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3400,-4.2299,1.8681,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0549,-8.6005,-0.1448,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1652,-11.0617,0.3131,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2849,-12.0676,2.0741,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8365,-10.6272,3.4074,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5122,-7.0817,5.4082,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2969,-7.4732,3.8831,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.9190,-6.4761,5.2747,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.6018,-5.3026,3.9990,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2454,-5.1818,6.7522,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8384,-4.4903,6.5089,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7904,-2.9063,6.3759,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.0723,-2.7024,5.1940,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6217,-2.6040,4.3446,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7930,-3.5005,3.3910,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0639,-4.9962,5.4142,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4023,-4.4863,3.8739,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2284,-5.2351,0.3929,H,0,0,0,0,0,0,0,0,0,0,0,0
