0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2319,-0.4644,0.3698,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4598,0.1009,-0.0284,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8963,-0.0857,-1.2994,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1319,0.5021,-1.6258,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6590,0.3679,-2.9037,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9884,-0.3658,-3.9071,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5998,-0.5474,-5.2569,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5328,-1.7853,-5.8402,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1157,-2.1757,-7.1020,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2853,-1.6739,-7.6568,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5279,-2.4002,-8.8675,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5318,-2.3607,-9.8554,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4649,-3.2454,-10.9268,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4104,-4.1785,-11.0327,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4045,-4.2462,-10.0706,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4694,-3.3527,-8.9911,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6219,-3.2006,-7.9123,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4232,-3.9742,-7.6850,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1006,-0.6203,-6.9691,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2961,0.6486,-6.7721,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6839,1.8293,-7.4231,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9859,3.0242,-7.2513,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8692,3.0502,-6.4111,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4690,1.8864,-5.7591,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1548,0.6621,-5.9273,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7518,-0.9352,-3.5648,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2035,-0.8048,-2.2841,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0896,-0.1942,1.4249,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2373,-1.5661,0.2810,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3845,-0.0663,-0.2176,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6614,1.0592,-0.8501,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6221,0.8297,-3.1332,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0101,-2.5663,-5.2795,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3524,-1.6420,-9.7825,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2380,-3.2218,-11.6988,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3840,-4.8643,-11.8834,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5993,-4.9789,-10.1577,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9157,-4.1740,-8.6410,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7281,-3.4084,-7.0502,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6348,-4.9426,-7.1968,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0112,-0.3986,-7.5443,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4301,-0.9976,-5.9817,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5651,1.8065,-8.0704,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3161,3.9311,-7.7645,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3067,3.9759,-6.2655,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5881,1.9127,-5.1152,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1839,-1.4797,-4.3230,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2340,-1.2568,-2.0731,H,0,0,0,0,0,0,0,0,0,0,0,0
