0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0920,-1.2821,-1.8643,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1100,-1.7691,-1.4559,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8045,-2.6677,-2.1799,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6893,-1.4552,-0.0667,C,0,0,2,0,0,0,0,0,0,0,0,0
2.2149,-0.5222,0.2602,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2213,-1.3952,-0.0533,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5823,-2.8222,-0.0122,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9590,-3.1303,-0.0151,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7981,-2.2788,-0.1988,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2166,-4.4784,0.1790,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5113,-5.0337,0.3273,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8586,-6.2029,-0.3681,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1185,-6.7525,-0.1700,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0392,-6.1229,0.6967,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3372,-6.6125,0.8766,N,0,0,0,0,0,0,0,0,0,0,0,0
11.5487,-8.0583,0.9583,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0144,-8.4020,0.7116,C,0,0,0,0,0,0,0,0,0,0,0,0
13.8641,-7.6978,1.5895,O,0,0,0,0,0,0,0,0,0,0,0,0
13.7063,-6.3050,1.4323,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2706,-5.8591,1.7063,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5674,-4.9538,1.3402,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3510,-4.4429,1.1659,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6055,-3.5679,0.8053,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3795,-2.6265,0.9104,C,0,0,1,0,0,0,0,0,0,0,0,0
1.4488,-3.1419,0.6315,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1466,-2.1460,2.3366,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2128,-1.4927,2.8378,F,0,0,0,0,0,0,0,0,0,0,0,0
1.0971,-1.3158,2.4054,F,0,0,0,0,0,0,0,0,0,0,0,0
1.8988,-3.1860,3.1528,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6135,-2.9287,-1.6891,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5955,-0.8572,0.8328,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6574,-0.9164,-0.9403,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4645,-5.1338,0.0061,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1598,-6.6672,-1.0687,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3962,-7.6519,-0.7214,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9350,-8.5776,0.2108,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2489,-8.4397,1.9579,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2736,-8.1716,-0.3428,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1842,-9.4756,0.8843,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9928,-6.0006,0.4044,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3919,-5.8169,2.1413,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1892,-4.7880,1.4704,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0466,-5.9838,2.7876,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2043,-4.4140,2.0456,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0149,-3.8191,1.7974,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3192,-4.5139,0.3174,H,0,0,0,0,0,0,0,0,0,0,0,0
