0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.0553,16.7826,-7.9783,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5653,16.6099,-6.7023,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0140,17.6908,-6.1410,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5226,17.6108,-4.9071,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5184,16.4454,-4.1321,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9011,16.4320,-2.7466,C,0,0,2,0,0,0,0,0,0,0,0,0
3.6790,17.4742,-2.4754,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8244,15.8015,-1.6611,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3505,14.4327,-1.5765,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0802,14.2278,-2.0565,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4524,13.1931,-1.9955,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6225,15.5611,-2.6540,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1056,15.3166,-4.7248,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6573,15.3637,-6.0091,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2884,14.1523,-6.5940,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6842,12.8853,-6.4538,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2890,11.7432,-6.9670,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5251,11.7900,-7.6355,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0641,10.4785,-8.1634,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3618,9.4814,-8.1656,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3680,10.4693,-8.5893,N,0,0,0,0,0,0,0,0,0,0,0,0
9.9715,9.3153,-9.2422,C,0,0,2,0,0,0,0,0,0,0,0,0
9.3196,8.4628,-9.0029,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3487,9.0490,-8.5995,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2562,8.7871,-7.2247,O,0,0,0,0,0,0,0,0,0,0,0,0
10.0776,9.4472,-10.7571,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2246,8.2862,-11.5338,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3781,8.3635,-12.9194,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3860,9.6091,-13.5559,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2342,10.7705,-12.7952,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0808,10.6896,-11.4071,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1041,13.0590,-7.7677,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2958,13.2049,-8.4029,F,0,0,0,0,0,0,0,0,0,0,0,0
7.5199,14.2179,-7.2717,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7523,17.6437,-8.4208,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1179,15.9741,-8.5851,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0953,18.5364,-4.4990,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7162,16.3331,-0.6961,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8866,15.8490,-1.9489,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8004,13.7185,-1.0142,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8806,15.9948,-1.9618,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1165,15.4012,-3.6160,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1655,14.3797,-4.1652,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7182,12.8017,-5.9520,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8146,10.7641,-6.8779,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8612,11.3534,-8.6280,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0161,9.9110,-8.8216,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8056,8.1663,-9.0725,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6998,9.4784,-6.8380,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2084,7.3071,-11.0458,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4846,7.4472,-13.5057,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5029,9.6724,-14.6407,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2306,11.7488,-13.2832,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9435,11.6082,-10.8322,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0465,15.1635,-7.4069,H,0,0,0,0,0,0,0,0,0,0,0,0
