0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.6701,-5.5868,2.4400,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9093,-4.7090,2.4311,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2490,-4.2956,1.0897,O,0,0,0,0,0,0,0,0,0,0,0,0
9.0393,-5.0975,0.3743,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5249,-6.1305,0.7615,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3201,-4.5505,-1.0278,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5226,-3.4273,-1.4555,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9100,-2.1151,-1.4123,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9552,-1.2992,-1.7908,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8879,-2.1012,-2.0803,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1924,-3.4426,-1.8731,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4513,-4.6820,-2.0703,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1138,-4.8766,-2.0206,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5185,-6.2118,-2.4272,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4877,-6.6471,-1.4927,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1871,-8.0885,-1.2689,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5406,-8.8702,-1.1302,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1361,-9.1777,0.1030,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3609,-9.8530,0.1746,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0257,-10.2437,-0.9875,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4435,-9.9604,-2.2261,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2197,-9.2913,-2.2914,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3876,-8.1568,0.0704,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2277,-8.9245,0.2485,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5547,-8.9506,1.4771,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0214,-8.2044,2.5582,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1683,-7.4200,2.3946,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8341,-7.3950,1.1691,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3875,-8.7709,-2.4169,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2387,-10.1724,-2.4385,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5258,-10.8144,-3.4514,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9469,-10.0711,-4.4862,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0958,-8.6850,-4.4890,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8070,-8.0448,-3.4651,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4202,-5.6482,-1.4042,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9683,-4.3431,-0.8271,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1199,-3.7890,-1.6679,C,0,0,2,0,0,0,0,0,0,0,0,0
3.5402,-3.2355,-2.8562,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3931,-5.8271,3.4789,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8520,-6.5314,1.9063,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8212,-5.0717,1.9648,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7720,-5.2329,2.8679,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7409,-3.7691,2.9754,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2242,-5.3963,-1.7243,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3816,-4.2576,-1.0475,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9137,-1.8269,-1.0959,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9518,-1.6869,-2.4532,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0645,-5.5579,-2.3175,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3242,-6.9496,-2.4851,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1109,-6.1022,-3.4601,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6422,-8.9082,1.0343,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7899,-10.0791,1.1543,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9810,-10.7715,-0.9300,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9392,-10.2674,-3.1509,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7795,-9.1024,-3.2717,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8215,-9.5066,-0.5770,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3485,-9.5582,1.5784,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4942,-8.2234,3.5154,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5438,-6.8169,3.2258,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7126,-6.7616,1.0428,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6986,-10.7742,-1.6518,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4279,-11.9033,-3.4363,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3922,-10.5715,-5.2840,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6596,-8.0867,-5.2933,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9080,-6.9631,-3.5011,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5999,-6.0246,-0.7815,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9890,-5.4135,-2.3982,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3232,-4.5103,0.2024,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1749,-3.5788,-0.7902,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6305,-2.9957,-1.0959,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2503,-3.0806,-3.4932,H,0,0,0,0,0,0,0,0,0,0,0,0
