0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9401,-0.0635,-0.2265,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0701,-0.3855,0.5526,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6485,0.5750,1.3352,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1372,1.8723,1.4688,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7884,2.7937,2.2975,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9409,2.4234,2.9868,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4459,1.1248,2.8428,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8226,0.1795,2.0208,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3474,-1.2454,1.7986,C,0,0,1,0,0,0,0,0,0,0,0,0
5.7697,-1.4843,2.3067,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8061,-1.6223,3.7143,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0539,-2.7421,4.1384,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5616,-2.6289,3.7638,C,0,0,2,0,0,0,0,0,0,0,0,0
2.8652,-1.5804,4.6602,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8920,-3.9954,3.9700,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5091,-2.3312,2.3233,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6769,-0.9707,-0.7871,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1545,0.7504,-0.9419,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0784,0.2327,0.3987,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2358,2.1747,0.9355,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3829,3.8037,2.3986,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4496,3.1375,3.6387,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3365,0.8336,3.4022,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3734,-1.3881,0.7042,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4385,-0.6531,2.0423,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1563,-2.4066,1.8301,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1722,-2.8126,5.2306,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4693,-3.6630,3.6812,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8194,-1.9273,5.7061,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8317,-1.4074,4.3177,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3908,-0.6172,4.6459,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9663,-4.3255,5.0190,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3539,-4.7544,3.3210,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8202,-3.9404,3.7158,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5515,-2.2278,1.9953,H,0,0,0,0,0,0,0,0,0,0,0,0
