0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9310,0.1499,1.3874,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6221,0.3190,-0.1029,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9843,-0.8617,-1.0422,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1750,-2.1435,-0.7153,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6579,-2.0895,-0.9232,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6865,-0.4325,-2.5015,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6492,0.4502,-3.0551,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4971,-1.1846,-0.9056,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0045,-2.0231,-1.9808,N,0,0,0,0,0,0,0,0,0,0,0,0
6.3236,-2.5765,-1.7338,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7782,-3.4878,-2.8439,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9665,-4.0560,-3.7958,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9033,-5.0475,-4.8584,S,0,0,0,0,0,0,0,0,0,0,0,0
8.3437,-4.6270,-3.9361,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6654,-5.1477,-4.2849,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9559,-6.0347,-5.3784,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2838,-6.3555,-5.4636,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2062,-5.5855,-4.2157,S,0,0,0,0,0,0,0,0,0,0,0,0
10.8030,-4.8247,-3.5711,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1050,-3.8171,-2.9389,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6154,1.0434,1.9494,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0068,0.0112,1.5766,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4015,-0.7120,1.8233,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1526,1.2211,-0.4635,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5483,0.5439,-0.2222,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3801,-2.4256,0.3316,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6024,-2.9548,-1.3273,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1778,-1.3053,-0.3153,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1993,-3.0484,-0.6330,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3832,-1.9077,-1.9744,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6717,0.0043,-2.5636,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6957,-1.3212,-3.1506,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6400,1.2748,-2.5524,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6562,-1.7198,0.0453,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0654,-0.2327,-0.8187,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0323,-1.4672,-2.8363,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2934,-3.1568,-0.7924,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1166,-1.8108,-1.5816,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8909,-3.9435,-3.9033,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2039,-6.4158,-6.0714,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7732,-7.0020,-6.1905,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8557,-4.1728,-2.7013,H,0,0,0,0,0,0,0,0,0,0,0,0
