0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
9.8991,-1.8950,3.9232,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8120,-2.2528,3.7305,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4632,-2.6954,3.4934,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5497,-2.7911,4.5596,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2625,-3.2340,4.2511,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8566,-3.5601,3.0274,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7254,-3.4644,2.0024,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2242,-3.7950,0.7755,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9404,-3.7945,-0.4856,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7845,-5.0461,-0.7626,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9710,-6.3398,-0.8244,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8221,-7.5229,-1.2907,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6768,-7.4054,-2.1500,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5423,-8.7177,-0.6802,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1584,-9.9495,-1.0782,C,0,0,1,0,0,0,0,0,0,0,0,0
8.5841,-10.2213,-0.6808,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4604,-10.9673,-0.0091,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0617,-3.0356,2.1979,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8370,-2.5342,5.5790,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5155,-3.3292,5.0484,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2528,-4.0821,0.7983,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5823,-2.8986,-0.5399,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1907,-3.6747,-1.2853,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5705,-5.1441,0.0058,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3096,-4.9206,-1.7227,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1530,-6.2267,-1.5610,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4946,-6.5521,0.1470,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7507,-8.7632,-0.0486,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8453,-10.3275,-2.0597,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0957,-9.4434,-0.1092,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2170,-10.7501,-1.3980,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2202,-10.6992,1.0244,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3042,-12.0225,-0.2487,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7697,-2.9704,1.3730,H,0,0,0,0,0,0,0,0,0,0,0,0
