0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0292,-0.7555,0.6772,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4757,-0.4682,0.3239,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0599,-1.6697,-0.1606,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3676,-1.6862,-0.5225,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2229,-0.5765,-0.4900,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5653,-0.7066,-0.8705,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0678,-1.9375,-1.2880,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2160,-3.0481,-1.3306,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8790,-2.9354,-0.9549,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0858,-4.0549,-0.9449,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0500,-4.1340,-1.9204,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1025,-5.2939,-1.6211,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2711,-5.6317,-2.4492,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2510,-5.8501,-0.3946,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4741,-6.9842,0.0645,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1896,-8.3319,-0.1166,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6313,-8.3441,0.4079,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7817,-7.8001,1.7537,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1666,-8.6190,2.7814,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1625,-7.4868,2.0723,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5477,0.1531,1.0706,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9656,-1.5438,1.4426,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4676,-1.0898,-0.2085,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0339,-0.1132,1.2105,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5427,0.3222,-0.4475,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8524,0.3943,-0.1609,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2164,0.1703,-0.8338,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1147,-2.0394,-1.5822,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5745,-4.0292,-1.6500,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4706,-4.2951,-2.9283,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4508,-3.2092,-1.9412,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0018,-5.4989,0.1907,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5310,-6.9880,-0.5011,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2352,-6.8268,1.1277,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2197,-8.5893,-1.1886,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5832,-9.1167,0.3677,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2456,-7.7213,-0.2623,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0416,-9.3789,0.3316,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0971,-8.7729,2.5744,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2458,-8.1185,3.7597,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6387,-9.6249,2.8773,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5778,-6.7926,1.3246,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8225,-8.3850,2.1058,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2212,-6.9959,3.0571,H,0,0,0,0,0,0,0,0,0,0,0,0
