0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9667,0.0411,-0.2310,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4741,0.0256,-0.1531,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2155,1.1961,0.0305,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6119,1.1659,0.1066,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3099,-0.0447,-0.0027,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0857,-0.2076,0.0864,S,0,0,0,0,0,0,0,0,0,0,0,0
7.6187,1.5306,0.1855,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1413,1.5961,0.2017,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8102,0.6030,0.3746,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7931,2.9378,-0.0338,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2048,4.1740,0.2928,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9741,4.1922,0.8306,F,0,0,0,0,0,0,0,0,0,0,0,0
9.8371,5.3984,0.1049,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1175,5.4138,-0.4505,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7475,4.2207,-0.8055,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0896,3.0116,-0.5903,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7131,1.8988,-0.9607,F,0,0,0,0,0,0,0,0,0,0,0,0
4.5811,-1.2493,-0.1879,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2906,-2.5745,-0.3072,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1868,-1.1805,-0.2581,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5715,1.0668,-0.1847,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5143,-0.5289,0.5986,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6057,-0.4165,-1.1674,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7004,2.1571,0.1189,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1413,2.1069,0.2559,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2381,2.0041,1.1040,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2252,2.1158,-0.6610,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3177,6.3121,0.3971,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6286,6.3660,-0.6094,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7439,4.2013,-1.2494,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9990,-2.5770,-1.1533,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5752,-3.3959,-0.4566,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8832,-2.7981,0.5966,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6316,-2.1131,-0.4030,H,0,0,0,0,0,0,0,0,0,0,0,0
